153082 , 210.99999999999736 , -19044.99999999905 , 2978749.9999998715 , -1.6358333333332616E8 , 3.712499999999828E9 , -2.9666666666665203E10 , 
153088 , 211.99999999999955 , -19044.99999999927 , 2978749.9999998747 , -1.6358333333332598E8 , 3.7124999999998207E9 , -2.966666666666513E10 , 
153094 , 212.9999999999995 , -18898.333333332506 , 2958749.999999874 , -1.6304166666665938E8 , 3.7124999999998245E9 , -2.974999999999852E10 , 
153100 , 213.9999999999983 , -18773.333333332506 , 2933333.333333215 , -1.613333333333267E8 , 3.6666666666665063E9 , -2.9333333333331966E10 , 
153106 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153112 , 214.999999999999 , -19044.99999999942 , 2978749.99999991 , -1.6358333333332843E8 , 3.7124999999998846E9 , -2.966666666666569E10 , 
153118 , 215.99999999999784 , -18753.333333332477 , 2929166.6666665366 , -1.6104166666665927E8 , 3.658333333333155E9 , -2.924999999999848E10 , 
153124 , 216.99999999999926 , -18773.333333332746 , 2933333.333333236 , -1.613333333333278E8 , 3.6666666666665344E9 , -2.933333333333221E10 , 
153130 , 216.9999999999989 , -18544.99999999933 , 2889583.3333332236 , -1.5866666666666037E8 , 3.604166666666515E9 , -2.883333333333204E10 , 
153136 , 217.99999999999994 , -18773.333333332703 , 2933333.333333224 , -1.6133333333332703E8 , 3.666666666666515E9 , -2.9333333333332043E10 , 
153142 , 217.99999999999883 , -18753.333333332517 , 2929166.6666665557 , -1.6104166666666043E8 , 3.658333333333183E9 , -2.924999999999872E10 , 
153148 , 217.99999999999847 , -18044.999999999043 , 2825416.6666665296 , -1.5570833333332554E8 , 3.545833333333144E9 , -2.8416666666665054E10 , 
153154 , 218.9999999999984 , -18773.333333332506 , 2933333.3333332166 , -1.613333333333267E8 , 3.666666666666506E9 , -2.933333333333196E10 , 
153160 , 218.9999999999984 , -18773.333333332506 , 2933333.3333332166 , -1.613333333333267E8 , 3.666666666666506E9 , -2.933333333333196E10 , 
153166 , 218.9999999999984 , -18773.333333332506 , 2933333.3333332166 , -1.613333333333267E8 , 3.666666666666506E9 , -2.933333333333196E10 , 
153172 , 218.99999999999878 , -18273.33333333248 , 2869166.666666529 , -1.583749999999919E8 , 3.6083333333331347E9 , -2.8916666666664967E10 , 
153178 , 218.99999999999878 , -18439.999999999403 , 2868333.33333323 , -1.5724999999999392E8 , 3.5666666666665187E9 , -2.849999999999873E10 , 
153184 , 218.9999999999999 , -18044.999999999345 , 2825416.666666555 , -1.5570833333332688E8 , 3.545833333333177E9 , -2.8416666666665337E10 , 
153190 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153196 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153202 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153208 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153214 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153220 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153226 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153232 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153238 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153244 , 219.99999999999872 , -18648.333333332786 , 2907916.6666665804 , -1.5962499999999508E8 , 3.620833333333216E9 , -2.891666666666568E10 , 
153250 , 219.99999999999835 , -18148.333333332565 , 2818749.999999901 , -1.5470833333332804E8 , 3.5124999999998755E9 , -2.8083333333332283E10 , 
153256 , 218.9999999999984 , -18773.333333332506 , 2933333.3333332166 , -1.613333333333267E8 , 3.666666666666506E9 , -2.933333333333196E10 , 
153262 , 218.9999999999984 , -18773.333333332506 , 2933333.3333332166 , -1.613333333333267E8 , 3.666666666666506E9 , -2.933333333333196E10 , 
153268 , 217.9999999999981 , -17939.999999999138 , 2804166.6666665324 , -1.5429166666665888E8 , 3.5083333333331456E9 , -2.8083333333331745E10 , 
153274 , 217.99999999999994 , -18773.333333332703 , 2933333.333333224 , -1.6133333333332703E8 , 3.666666666666515E9 , -2.9333333333332043E10 , 
153280 , 217.99999999999883 , -18501.666666666093 , 2887916.666666568 , -1.590833333333274E8 , 3.6208333333331885E9 , -2.8999999999998764E10 , 
153286 , 216.99999999999926 , -18793.333333332645 , 2937499.9999999 , -1.6162499999999443E8 , 3.674999999999867E9 , -2.941666666666554E10 , 
153292 , 215.9999999999982 , -18773.333333332463 , 2933333.3333332017 , -1.6133333333332586E8 , 3.666666666666487E9 , -2.9333333333331806E10 , 
153298 , 215.9999999999997 , -18793.333333332514 , 2937499.9999998715 , -1.616249999999926E8 , 3.6749999999998207E9 , -2.941666666666514E10 , 
153304 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153310 , 214.99999999999713 , -19501.66666666562 , 3041249.9999998407 , -1.6695833333332413E8 , 3.787499999999778E9 , -3.024999999999812E10 , 
153316 , 214.99999999999937 , -19001.666666665944 , 2952083.333333209 , -1.6204166666665956E8 , 3.6791666666664968E9 , -2.9416666666665226E10 , 
153322 , 213.99999999999756 , -19126.666666665813 , 3002499.9999998757 , -1.6570833333332616E8 , 3.7749999999998245E9 , -3.024999999999849E10 , 
153328 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153334 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153340 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153346 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153352 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153358 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153364 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153370 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153376 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
153382 , 212.9999999999995 , -18898.333333332506 , 2958749.999999874 , -1.6304166666665938E8 , 3.7124999999998245E9 , -2.974999999999852E10 , 
153388 , 213.99999999999906 , -19606.66666666592 , 3062499.999999883 , -1.683749999999932E8 , 3.824999999999836E9 , -3.0583333333331944E10 , 
153394 , 213.9999999999983 , -18773.333333332506 , 2933333.333333215 , -1.613333333333267E8 , 3.6666666666665063E9 , -2.9333333333331966E10 , 
153400 , 213.9999999999983 , -18773.333333332506 , 2933333.333333215 , -1.613333333333267E8 , 3.6666666666665063E9 , -2.9333333333331966E10 , 
153406 , 213.9999999999987 , -18898.33333333255 , 2958749.999999878 , -1.630416666666596E8 , 3.712499999999829E9 , -2.9749999999998547E10 , 
153412 , 213.99999999999756 , -19398.33333333251 , 3047916.6666665473 , -1.6795833333332658E8 , 3.820833333333173E9 , -3.058333333333198E10 , 
153418 , 213.99999999999906 , -19044.999999999356 , 2978749.9999998896 , -1.6358333333332694E8 , 3.7124999999998465E9 , -2.9666666666665367E10 , 
153424 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153430 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153436 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153442 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153448 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153454 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153460 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153466 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153472 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153478 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153484 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153490 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153496 , 214.99999999999827 , -18773.33333333242 , 2933333.3333331975 , -1.6133333333332565E8 , 3.6666666666664844E9 , -2.9333333333331802E10 , 
153502 , 214.99999999999864 , -18564.99999999914 , 2893749.9999998766 , -1.589583333333265E8 , 3.612499999999839E9 , -2.891666666666532E10 , 
153508 , 215.9999999999982 , -18773.333333332463 , 2933333.3333332017 , -1.6133333333332586E8 , 3.666666666666487E9 , -2.9333333333331806E10 , 
153514 , 215.9999999999982 , -18773.333333332463 , 2933333.3333332017 , -1.6133333333332586E8 , 3.666666666666487E9 , -2.9333333333331806E10 , 
153520 , 215.9999999999982 , -18773.333333332463 , 2933333.3333332017 , -1.6133333333332586E8 , 3.666666666666487E9 , -2.9333333333331806E10 , 
153526 , 216.99999999999926 , -18773.333333332746 , 2933333.333333236 , -1.613333333333278E8 , 3.6666666666665344E9 , -2.933333333333221E10 , 
153532 , 216.99999999999926 , -18773.333333332746 , 2933333.333333236 , -1.613333333333278E8 , 3.6666666666665344E9 , -2.933333333333221E10 , 
153538 , 217.99999999999773 , -18273.333333332437 , 2844166.6666665534 , -1.564166666666603E8 , 3.558333333333178E9 , -2.849999999999866E10 , 
153544 , 217.99999999999883 , -18753.333333332517 , 2929166.6666665557 , -1.6104166666666043E8 , 3.658333333333183E9 , -2.924999999999872E10 , 
153550 , 218.9999999999984 , -18773.333333332506 , 2933333.3333332166 , -1.613333333333267E8 , 3.666666666666506E9 , -2.933333333333196E10 , 
153556 , 218.9999999999999 , -18753.33333333267 , 2929166.6666665557 , -1.610416666666601E8 , 3.6583333333331723E9 , -2.9249999999998623E10 , 
153562 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
153568 , 219.99999999999983 , -18753.33333333267 , 2929166.666666569 , -1.6104166666666126E8 , 3.658333333333204E9 , -2.9249999999998898E10 , 
153574 , 219.99999999999872 , -18544.99999999933 , 2914583.3333332315 , -1.606249999999942E8 , 3.6541666666665263E9 , -2.9249999999998802E10 , 
153580 , 220.99999999999866 , -18753.333333332517 , 2929166.6666665454 , -1.6104166666665977E8 , 3.658333333333169E9 , -2.924999999999862E10 , 
153586 , 198.99999999999991 , 7769.999999999977 , -767499.9999999964 , 2.2874999999999866E7 , -1.7499999999999744E8 , -7.500000000000226E8 , 
153592 , 199.99999999999986 , 3029.5999999999954 , -180948.78472222105 , 3234026.3310184707 , -1.1058960262344992E7 , -1.100642200360113E8 , 
153599 , 199.99999999999994 , 3.522308357157082 , 1.1015922206183257 , 2.296822965381922 , -1.1539428863437238 , 0.15333729724427106 , 
153877 , 222.99999999999994 , 4.154849663174903 , 2.689777609027568 , 2.1129830320760616 , -1.2575713893791005 , 0.18434808026744093 , 
154143 , 254.00000000000006 , 3.554632305009452 , 0.45372718064110584 , 0.2948437680799209 , -0.09091938114501337 , 0.0068924543357344395 , 
154653 , 285.0 , -2.1583344959213955 , -0.5986843960714675 , -0.1600075271806394 , 0.04251252003244757 , -0.002584598748983683 , 
155242 , 251.99999999999994 , -3.5446549443876307 , -0.8251809630944141 , -0.23831234356375897 , 0.07423540563619326 , -0.005353155210781484 , 
155784 , 209.99999999999974 , -73.43932572208578 , 282.28399567243264 , -470.4171316096444 , 369.35259319833096 , -109.6104832122947 , 
155925 , 220.99999999999793 , -18773.33333333255 , 2933333.333333214 , -1.6133333333332646E8 , 3.666666666666502E9 , -2.9333333333331947E10 , 
155931 , 220.9999999999983 , -18648.33333333257 , 2907916.666666548 , -1.5962499999999318E8 , 3.6208333333331685E9 , -2.891666666666526E10 , 
155937 , 219.99999999999687 , -18773.333333332506 , 2933333.3333332315 , -1.6133333333332783E8 , 3.666666666666536E9 , -2.9333333333332222E10 , 
155943 , 219.99999999999577 , -19126.66666666575 , 3002499.9999998775 , -1.6570833333332637E8 , 3.7749999999998326E9 , -3.024999999999858E10 , 
155949 , 219.99999999999798 , -19001.66666666601 , 2952083.3333332255 , -1.620416666666604E8 , 3.6791666666665177E9 , -2.9416666666665424E10 , 
155955 , 218.99999999999915 , -19001.6666666659 , 2977083.3333332157 , -1.6399999999999335E8 , 3.729166666666506E9 , -2.9833333333331955E10 , 
155961 , 217.99999999999994 , -18773.333333332703 , 2933333.333333224 , -1.6133333333332703E8 , 3.666666666666515E9 , -2.9333333333332043E10 , 
155967 , 217.9999999999981 , -19001.666666665857 , 2952083.3333332133 , -1.6204166666666E8 , 3.679166666666509E9 , -2.941666666666534E10 , 
155973 , 216.99999999999852 , -19126.666666665944 , 3002499.999999885 , -1.6570833333332664E8 , 3.774999999999838E9 , -3.0249999999998615E10 , 
155979 , 215.9999999999982 , -18773.333333332463 , 2933333.3333332017 , -1.6133333333332586E8 , 3.666666666666487E9 , -2.9333333333331806E10 , 
155985 , 215.9999999999982 , -19001.66666666579 , 2977083.333333204 , -1.6399999999999282E8 , 3.7291666666664968E9 , -2.98333333333319E10 , 
155991 , 214.99999999999787 , -18793.333333332404 , 2937499.999999864 , -1.6162499999999234E8 , 3.674999999999818E9 , -2.9416666666665134E10 , 
155997 , 214.99999999999937 , -19001.666666665944 , 2952083.333333209 , -1.6204166666665956E8 , 3.6791666666664968E9 , -2.9416666666665226E10 , 
156003 , 214.00000000000017 , -19501.66666666599 , 3041249.99999988 , -1.6695833333332646E8 , 3.7874999999998364E9 , -3.0249999999998623E10 , 
156009 , 212.99999999999872 , -18793.3333333326 , 2937499.99999987 , -1.6162499999999228E8 , 3.674999999999812E9 , -2.9416666666665066E10 , 
156015 , 212.99999999999798 , -19501.666666665948 , 3041249.999999884 , -1.6695833333332667E8 , 3.7874999999998407E9 , -3.0249999999998653E10 , 
156021 , 211.99999999999545 , -19126.66666666573 , 3002499.9999998654 , -1.6570833333332556E8 , 3.774999999999814E9 , -3.024999999999844E10 , 
156027 , 210.99999999999773 , -19126.666666665944 , 3002499.999999888 , -1.657083333333267E8 , 3.774999999999838E9 , -3.0249999999998608E10 , 
156033 , 210.99999999999662 , -19001.666666665922 , 2952083.33333323 , -1.6204166666666082E8 , 3.679166666666527E9 , -2.941666666666549E10 , 
156039 , 209.99999999999963 , -19501.666666665904 , 3041249.9999998766 , -1.669583333333263E8 , 3.7874999999998326E9 , -3.0249999999998596E10 , 
156045 , 208.99999999999895 , -19126.66666666588 , 3002499.999999879 , -1.6570833333332658E8 , 3.7749999999998403E9 , -3.0249999999998653E10 , 
156051 , 207.99999999999937 , -18793.333333332666 , 2937499.9999998924 , -1.616249999999937E8 , 3.674999999999847E9 , -2.941666666666536E10 , 
156057 , 207.9999999999979 , -19646.666666665893 , 3070833.3333332096 , -1.6895833333332616E8 , 3.841666666666494E9 , -3.074999999999853E10 , 
156063 , 206.99999999999832 , -19626.666666665646 , 3066666.666666513 , -1.686666666666579E8 , 3.8333333333331223E9 , -3.066666666666488E10 , 
156069 , 206.99999999999795 , -19354.99999999919 , 3021249.999999883 , -1.6641666666666022E8 , 3.7874999999998484E9 , -3.0333333333332066E10 , 
156075 , 206.00000000000097 , -19521.666666665937 , 3045416.666666542 , -1.6724999999999312E8 , 3.795833333333171E9 , -3.0333333333331966E10 , 
156081 , 204.99999999999844 , -19646.66666666572 , 3070833.3333331873 , -1.6895833333332488E8 , 3.841666666666462E9 , -3.0749999999998257E10 , 
156087 , 203.99999999999886 , -19626.666666665733 , 3066666.6666665217 , -1.6866666666665837E8 , 3.8333333333331337E9 , -3.0666666666664978E10 , 
156093 , 202.9999999999974 , -19626.666666665624 , 3066666.6666665156 , -1.6866666666665813E8 , 3.83333333333313E9 , -3.0666666666664955E10 , 
156099 , 202.99999999999966 , -20354.99999999926 , 3174583.333333228 , -1.7429166666666085E8 , 3.9541666666665273E9 , -3.1583333333332146E10 , 
156105 , 201.9999999999986 , -20354.99999999926 , 3174583.3333332264 , -1.7429166666666088E8 , 3.95416666666653E9 , -3.158333333333218E10 , 
156111 , 200.9999999999968 , -19979.999999998996 , 3135833.3333331957 , -1.730416666666589E8 , 3.94166666666648E9 , -3.158333333333175E10 , 
156117 , 200.9999999999979 , -19874.999999999156 , 3089583.3333332227 , -1.6966666666666055E8 , 3.8541666666665206E9 , -3.0833333333332096E10 , 
